parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-40-N-WH,83173,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-40-M-HC,83174,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-40-M-WH,83175,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-40-W-HC,83176,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-40-W-WH,83177,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-N-HC,83178,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-N-WH,83179,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-M-HC,83180,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-M-WH,83181,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-W-HC,83182,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-14-UZTD/TML325RGWW-14-50-W-WH,83183,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=14 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,250,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-N-HC,83184,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-N-WH,83185,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-M-HC,83186,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-M-WH,83187,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-W-HC,83188,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-27-W-WH,83189,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=2700K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-N-HC,83190,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-N-WH,83191,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-M-HC,83192,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-M-WH,83193,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-W-HC,83194,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-30-W-WH,83195,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=3000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-N-HC,83196,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-N-WH,83197,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-M-HC,83198,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-M-WH,83199,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-W-HC,83200,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-40-W-WH,83201,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=4000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-N-HC,83202,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-N-WH,83203,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Narrow,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-M-HC,83204,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-M-WH,83205,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Medium,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-W-HC,83206,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=Haze Clear",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-ICED9535,LT-ICED9535-23-UZTD/TML325RGWW-23-50-W-WH,83207,"[S]Trim Type Options=Linear Lens Wall Wash,[S]Wattage Options=23 Watts,[S]Color Temperature (CCT)=5000K,[S]Beam Angle Options=Wide,[S]Finish Options=White",,,,262.5,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-240WS3-H-5L3-B-HSL1-YM,51536,"[S]Wattage & Lumen Options=240 Watts / 31\,200 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,291.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-240WS3-H-5L3-B-HSL1-WM,51537,"[S]Wattage & Lumen Options=240 Watts / 31\,200 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Wall Mount",,,,294.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-PC,51538,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-HSL1-SF,51539,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-HSL1-ADM,51540,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-HSL1-DM,51541,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-HSL1-YM,51542,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-3L3-B-HSL1-WM,51543,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-PC,51544,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-HSL1-SF,51545,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-HSL1-ADM,51546,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-HSL1-DM,51547,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-HSL1-YM,51548,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-4L3-B-HSL1-WM,51549,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-PC,51550,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-HSL1-SF,51551,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-HSL1-ADM,51552,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-HSL1-DM,51553,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-HSL1-YM,51554,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-L-5L3-B-HSL1-WM,51555,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-PC,51558,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-HSL1-SF,51559,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-HSL1-ADM,51560,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-HSL1-DM,51561,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-HSL1-YM,51562,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-3L3-B-HSL1-WM,51563,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-PC,51564,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-HSL1-SF,51565,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-HSL1-ADM,51566,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-HSL1-DM,51567,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-HSL1-YM,51568,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-4L3-B-HSL1-WM,51569,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=4000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-PC,51570,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Photocell 100-277V",,,,345.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-HSL1-SF,51571,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Slip Fitter",,,,352.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-HSL1-ADM,51574,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Adjustable Direct Mount Round/Square Pole",,,,365.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-HSL1-DM,51575,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Direct Mount Round/Square Pole",,,,360.05,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-HSL1-YM,51576,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Trunnion/Yoke Mount",,,,351.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-300WS3-H-5L3-B-HSL1-WM,51577,"[S]Wattage & Lumen Options=300 Watts / 39\,000 Lumens,[S]Voltage Options=200-480,[S]Color Temperature (CCT)=5000K,[S]Mounting Options=Wall Mount",,,,354.35,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAG-HG-SL,MAG-HG-SL-330WS3-L-3L3-B-PC,51578,"[S]Wattage & Lumen Options=330 Watts / 42\,900 Lumens,[S]Voltage Options=100-277,[S]Color Temperature (CCT)=3000K,[S]Mounting Options=Photocell 100-277V",,,,374.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
