parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-835-UTD-BR,22440,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-835-UTD-SI,22441,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-835-UTD-SI,22442,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-835-UTD-SI,22443,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-835-UTD-SI,22444,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-835-UTD-SI,22445,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-840-UTD-WH,22446,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-840-UTD-WH,22447,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-840-UTD-WH,22448,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-840-UTD-WH,22449,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-840-UTD-WH,22450,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-840-UTD-BK,22451,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-840-UTD-BK,22452,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-840-UTD-BK,22453,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-840-UTD-BK,22454,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-840-UTD-BK,22455,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-840-UTD-BR,22456,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-840-UTD-BR,22457,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-840-UTD-BR,22458,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-840-UTD-BR,22459,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-840-UTD-BR,22460,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-12-32-840-UTD-SI,22463,"[S]Pendant Mounting Kit=12"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,292.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-18-32-840-UTD-SI,22464,"[S]Pendant Mounting Kit=18"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,295,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-24-32-840-UTD-SI,22465,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,297.15,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-36-32-840-UTD-SI,22466,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,302.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR6P-UTD,LT-LEDH-SR6P-G2-48-32-840-UTD-SI,22467,"[S]Pendant Mounting Kit=48"" Pendant,[S]Wattage Options=32 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,307.5,166.93,,,,N,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-835-UZTD-WH,82844,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-835-UZTD-BK,82845,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-835-UZTD-BR,82846,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-835-UZTD-SI,82847,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-840-UZTD-WH,82848,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-840-UZTD-BK,82849,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-840-UZTD-BR,82850,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-24-22-840-UZTD-SI,82851,"[S]Pendant Mount Kit=24 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,288.22,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-827-UZTD-WH,82852,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-827-UZTD-BK,82853,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-827-UZTD-BR,82854,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-827-UZTD-SI,82855,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-830-UZTD-WH,82856,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-830-UZTD-BK,82857,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-830-UZTD-BR,82858,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-830-UZTD-SI,82859,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-835-UZTD-WH,82860,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-835-UZTD-BK,82861,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-835-UZTD-BR,82862,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-835-UZTD-SI,82863,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-840-UZTD-WH,82864,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-840-UZTD-BK,82865,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-840-UZTD-BR,82866,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-36-22-840-UZTD-SI,82867,"[S]Pendant Mount Kit=36 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,293.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-827-UZTD-WH,82868,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-827-UZTD-BK,82869,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-827-UZTD-BR,82870,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-827-UZTD-SI,82871,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-830-UZTD-WH,82872,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-830-UZTD-BK,82873,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-830-UZTD-BR,82874,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-830-UZTD-SI,82875,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Silver",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-835-UZTD-WH,82876,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-835-UZTD-BK,82877,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-835-UZTD-BR,82878,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-835-UZTD-SI,82879,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-840-UZTD-WH,82880,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-840-UZTD-BK,82881,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-840-UZTD-BR,82882,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-UZTD,LT-LEDH-SR5P-G2-48-22-840-UZTD-SI,82883,"[S]Pendant Mount Kit=48 Pendant,[S]Wattage Options=22 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,298.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-835-UZTD-WH,79690,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=White",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-835-UZTD-BL,79691,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Black",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-835-UZTD-BR,79692,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Bronze",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-835-UZTD-SI,79693,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=3500K,[S]Finish Options=Silver",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-840-UZTD-WH,79694,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=White",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-840-UZTD-BL,79695,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-840-UZTD-BR,79696,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S24-10-840-UZTD-SI,79697,"[S]Pendant Mounting Kit=24"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Silver",,,,291.43,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S36-10-827-UZTD-WH,79698,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=White",,,,296.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S36-10-827-UZTD-BL,79699,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Black",,,,296.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S36-10-827-UZTD-BR,79700,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Bronze",,,,296.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S36-10-827-UZTD-SI,79701,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=2700K,[S]Finish Options=Silver",,,,296.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LT-LEDH-SR5P-S-UZTD,LT-LEDH-SR5P-S-G2-S36-10-830-UZTD-WH,79702,"[S]Pendant Mounting Kit=36"" Pendant,[S]Wattage & Lumen Options=10 Watts,[S]Color Temperature (CCT)=3000K,[S]Finish Options=White",,,,296.8,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
