parent_sku,Child_sku,ProductId,"Product Name","Bin Picking Number","Brand Name","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases","Product Visible","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image URL - 1","Product Image URL - 2","Product Image URL - 3","Product Image URL - 4","Product Image URL - 5","Product Image URL - 6","Product Image URL - 7","Product Image URL - 8","Product Image URL - 9","Product Image URL - 10","Product Image URL - 11","Product Image URL - 12","Product Image URL - 13","Page Title","Meta Keywords","Meta Description","Product Condition","Product UPC/EAN","GPS Global Trade Item Number","Product Custom Fields","Minimum Purchase Quantity","Maximum Purchase Quantity","Shipping Groups"
DG-AFR31Q,DG-AFR31Q-D-1X100-U-5K-CB,15065,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1371.45,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-U-5K-LB,15066,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1444.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-3K-CB,15067,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-3K-LB,15068,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-4K-CB,15069,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-4K-LB,15070,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-5K-CB,15071,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X100-H-5K-LB,15072,"[S]Wattage & Optic Options=100 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-3K-CB,15073,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-3K-LB,15074,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-4K-CB,15075,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-4K-LB,15076,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-5K-CB,15077,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1522.85,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-U-5K-LB,15078,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1595.75,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-3K-CB,15079,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-3K-LB,15080,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-4K-CB,15081,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-4K-LB,15082,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-5K-CB,15083,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1634.3,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-D-1X140-H-5K-LB,15084,"[S]Wattage & Optic Options=140 Watts / Type IV,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1707.15,0,,,,N,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-3K-CB,75156,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-3K-LB,75157,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-4K-CB,75158,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-4K-LB,75159,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=4000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-5K-CB,75160,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=Clear Polycarbonate Array Lens",,,,1205.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-U-5K-LB,75161,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=120-277v,[S]Color Temperature (CCT)=5000K,[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1278.6,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-H-3K-CB,75162,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=Clear Polycarbonate Array Lens",,,,1241.45,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-AFR31Q,DG-AFR31Q-F-1X37-H-3K-LB,75163,"[S]Wattage & Optic Options=37 Watts / Type V,[S]Voltage Options=347-480v,[S]Color Temperature (CCT)=3000K (37w\, 65w Only),[S]Lens Options=SoftLED LumaLens Opal UV-Stabilized Polycarbonate Vandal-Resistant Drop Lens",,,,1314.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-Z,75356,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-B,75357,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-Z-36,75358,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-B-36,75359,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-Z-30,75360,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-4K-B-30,75361,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-Z,75362,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-B,75363,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,602.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-Z-36,75364,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-B-36,75365,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-Z-30,75366,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-U-5K-B-30,75367,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,695.75,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-Z,75368,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-B,75369,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-Z-36,75370,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-B-36,75371,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-Z-30,75372,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-3K-B-30,75373,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-Z,75374,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-B,75375,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-Z-36,75376,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-B-36,75377,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-Z-30,75378,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-4K-B-30,75379,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-Z,75380,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-B,75381,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,620,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-Z-36,75382,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-B-36,75383,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-Z-30,75384,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X15-C-5K-B-30,75385,"[S]Wattage & Optic Options=15 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,712.85,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-Z,75386,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-B,75387,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-Z-36,75388,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-B-36,75389,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-Z-30,75390,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-3K-B-30,75391,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-Z,75392,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-B,75393,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-Z-36,75394,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-B-36,75395,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-Z-30,75396,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-4K-B-30,75397,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=4000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-Z,75398,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-B,75399,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=36"" Height",,,,607.15,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-Z-36,75400,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Bronze,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-B-36,75401,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=42"" Standard Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-Z-30,75402,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=36"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-U-5K-B-30,75403,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=120-277v,[S]Color Temperature (CCT)=5000K,[S]Finish Options=Black,[S]Height Options=30"" Height",,,,700,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG-FTRBQ,DG-FTRBQF1X22-C-3K-Z,75404,"[S]Wattage & Optic Options=22 Watts / Type V,[S]Driver Option=347v,[S]Color Temperature (CCT)=3000K,[S]Finish Options=Bronze,[S]Height Options=42"" Standard Height",,,,624.3,0,,,,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
